,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
439,401640999,E Michigan,2199,winner,37,27.0,0.5263157894736842,0.3333333333333333,447.0,295.0,0.6923076923076923,7.6,152.0,52.0,2.9,11.0,99.0,0.0,0.0,0.0,38:45
440,401628362,Vanderbilt,238,loser,32,23.0,0.46153846153846156,0.5,380.0,270.0,0.5454545454545454,8.2,110.0,34.0,3.2,9.0,85.0,1.0,1.0,0.0,27:13
441,401628362,Georgia St,2247,winner,36,25.0,0.5625,0.0,426.0,269.0,0.6341463414634146,6.6,157.0,34.0,4.6,6.0,56.0,1.0,0.0,1.0,32:47
442,401628361,UTSA,2636,loser,7,14.0,0.11764705882352941,0.5,260.0,132.0,0.7,4.4,128.0,39.0,3.3,3.0,32.0,1.0,0.0,1.0,31:01
443,401628361,Texas,251,winner,56,24.0,0.3,0.5,614.0,427.0,0.78125,13.3,187.0,35.0,5.3,7.0,59.0,2.0,1.0,1.0,28:59
444,401641040,Hawai’i,62,loser,13,15.0,0.14285714285714285,0.75,308.0,252.0,0.5,6.0,56.0,21.0,2.7,14.0,122.0,1.0,0.0,1.0,25:38
445,401641040,Sam Houston,2534,winner,31,22.0,0.4666666666666667,1.0,422.0,165.0,0.6521739130434783,7.2,257.0,47.0,5.5,4.0,45.0,2.0,1.0,1.0,34:22
446,401643789,South Florida,58,winner,49,27.0,0.5333333333333333,0.6666666666666666,562.0,193.0,0.6333333333333333,6.4,369.0,51.0,7.2,8.0,65.0,1.0,1.0,0.0,33:39
447,401643789,Southern Miss,2572,loser,24,19.0,0.1,1.0,487.0,397.0,0.5757575757575758,12.0,90.0,28.0,3.2,8.0,62.0,3.0,2.0,1.0,26:21
448,401641017,Kennesaw St,338,loser,10,10.0,0.4444444444444444,0.0,192.0,128.0,0.56,5.1,64.0,39.0,1.6,11.0,95.0,3.0,1.0,2.0,33:50
449,401641017,San José St,23,winner,31,18.0,0.42857142857142855,0.5,417.0,355.0,0.6666666666666666,9.1,62.0,25.0,2.5,4.0,40.0,3.0,3.0,0.0,26:10
450,401641024,Western KY,98,winner,49,30.0,0.7,0.6666666666666666,631.0,481.0,0.8378378378378378,13.0,150.0,35.0,4.3,3.0,25.0,0.0,0.0,0.0,31:22
451,401641024,MTSU,2393,loser,21,21.0,0.5,0.0,514.0,456.0,0.7741935483870968,14.7,58.0,23.0,2.5,7.0,57.0,1.0,0.0,1.0,28:38
452,401636860,Air Force,2005,loser,3,12.0,0.35294117647058826,0.6666666666666666,218.0,25.0,0.25,3.1,193.0,56.0,3.4,5.0,48.0,3.0,2.0,1.0,33:58
453,401636860,Baylor,239,winner,31,20.0,0.4,0.5,478.0,248.0,0.75,10.3,230.0,38.0,6.1,6.0,55.0,3.0,3.0,0.0,26:02
454,401628352,New Mexico,167,loser,19,22.0,0.3076923076923077,0.3333333333333333,448.0,291.0,0.5,6.6,157.0,26.0,6.0,16.0,112.0,2.0,0.0,2.0,32:31
455,401628352,Auburn,2,winner,45,27.0,0.4444444444444444,1.0,503.0,235.0,0.6538461538461539,9.0,268.0,40.0,6.7,8.0,88.0,2.0,2.0,0.0,27:29
456,401636866,UCF,2116,winner,35,30.0,0.6875,0.0,519.0,230.0,0.5909090909090909,10.5,289.0,54.0,5.4,5.0,45.0,0.0,0.0,0.0,32:54
457,401636866,TCU,2628,loser,34,26.0,0.6666666666666666,0.0,460.0,402.0,0.660377358490566,7.6,58.0,17.0,3.4,4.0,40.0,0.0,0.0,0.0,27:06
458,401628356,Toledo,2649,winner,41,26.0,0.5384615384615384,1.0,454.0,285.0,0.8214285714285714,10.2,169.0,45.0,3.8,8.0,50.0,1.0,1.0,0.0,37:04
459,401628356,Mississippi St,344,loser,17,21.0,0.46153846153846156,0.5,385.0,319.0,0.7,8.0,66.0,27.0,2.4,10.0,104.0,2.0,1.0,1.0,22:56
460,401628354,Georgia,61,winner,13,12.0,0.38461538461538464,0.0,262.0,160.0,0.625,6.7,102.0,30.0,3.4,9.0,85.0,0.0,0.0,0.0,24:58
461,401628354,Kentucky,96,loser,12,23.0,0.5625,0.0,284.0,114.0,0.5,4.1,170.0,45.0,3.8,4.0,23.0,1.0,1.0,0.0,35:02
462,401655632,E Illinois,2197,loser,7,13.0,0.2727272727272727,0.5,207.0,167.0,0.5483870967741935,5.4,40.0,20.0,2.0,2.0,15.0,1.0,0.0,1.0,24:28
463,401655632,Northwestern,77,winner,31,22.0,0.36363636363636365,0.5,450.0,247.0,0.65625,7.7,203.0,35.0,5.8,6.0,39.0,0.0,0.0,0.0,35:32
464,401628482,Northern Iowa,2460,loser,3,18.0,0.375,0.5,301.0,162.0,0.5,5.1,139.0,39.0,3.6,9.0,95.0,1.0,0.0,1.0,38:07
465,401628482,Nebraska,158,winner,34,22.0,0.5714285714285714,0.0,423.0,281.0,0.7692307692307693,10.8,142.0,22.0,6.5,4.0,44.0,1.0,0.0,1.0,21:53
466,401636861,Colorado,38,winner,28,23.0,0.45454545454545453,0.0,419.0,310.0,0.7346938775510204,6.3,109.0,19.0,5.7,12.0,115.0,1.0,1.0,0.0,30:07
467,401636861,Colorado St,36,loser,9,17.0,0.26666666666666666,0.8333333333333334,340.0,209.0,0.5641025641025641,5.4,131.0,31.0,4.2,10.0,94.0,4.0,2.0,2.0,29:53
468,401628476,Indiana,84,winner,42,25.0,0.75,0.0,430.0,307.0,0.7575757575757576,9.3,123.0,29.0,4.2,14.0,127.0,0.0,0.0,0.0,31:34
469,401628476,UCLA,26,loser,13,16.0,0.25,1.0,238.0,142.0,0.625,5.9,96.0,26.0,3.7,7.0,74.0,2.0,1.0,1.0,28:26
470,401628360,Kent State,2309,loser,0,8.0,0.16666666666666666,0.0,112.0,58.0,0.5625,3.6,54.0,32.0,1.7,2.0,7.0,0.0,0.0,0.0,28:10
471,401628360,Tennessee,2633,winner,71,32.0,0.6,0.75,740.0,284.0,0.64,11.4,456.0,55.0,8.3,5.0,54.0,0.0,0.0,0.0,31:50
472,401636862,Rice,242,loser,7,9.0,0.14285714285714285,1.0,159.0,84.0,0.5925925925925926,3.1,75.0,24.0,3.1,4.0,30.0,2.0,1.0,1.0,28:03
473,401636862,Houston,248,winner,33,16.0,0.42857142857142855,0.5,379.0,142.0,0.5714285714285714,6.8,237.0,42.0,5.6,5.0,64.0,0.0,0.0,0.0,31:57
474,401628478,Maryland,120,winner,27,21.0,0.42105263157894735,1.0,391.0,263.0,0.6511627906976745,6.1,128.0,37.0,3.5,8.0,66.0,0.0,0.0,0.0,35:36
475,401628478,Virginia,258,loser,13,18.0,0.2,0.0,370.0,247.0,0.5675675675675675,6.7,123.0,30.0,4.1,2.0,14.0,4.0,2.0,2.0,24:24
476,401636871,BYU,252,winner,34,23.0,0.18181818181818182,1.0,458.0,318.0,0.6410256410256411,8.2,140.0,28.0,5.0,9.0,80.0,1.0,0.0,1.0,33:22
477,401636871,Wyoming,2751,loser,14,12.0,0.4117647058823529,0.5,217.0,140.0,0.45161290322580644,4.5,77.0,33.0,2.3,4.0,48.0,1.0,0.0,1.0,26:38
478,401641033,New Mexico St,166,loser,0,10.0,0.1875,0.5,138.0,61.0,0.3793103448275862,2.1,77.0,32.0,2.4,8.0,90.0,3.0,0.0,3.0,30:00
479,401641033,Fresno St,278,winner,48,20.0,0.3076923076923077,0.5,525.0,244.0,0.56,9.8,281.0,43.0,6.5,7.0,80.0,0.0,0.0,0.0,30:00
480,401635541,San Diego St,21,loser,10,16.0,0.3125,0.5,276.0,166.0,0.4666666666666667,5.5,110.0,35.0,3.1,15.0,120.0,2.0,0.0,2.0,27:15
481,401635541,California,25,winner,31,21.0,0.4666666666666667,0.0,473.0,198.0,0.7241379310344828,6.8,275.0,42.0,6.5,12.0,113.0,1.0,0.0,1.0,32:45
482,401643790,South Alabama,6,winner,48,26.0,0.5454545454545454,1.0,474.0,154.0,0.6666666666666666,6.4,320.0,43.0,7.4,9.0,69.0,1.0,1.0,0.0,34:12
483,401643790,App State,2026,loser,14,24.0,0.3076923076923077,0.0,385.0,266.0,0.525,6.7,119.0,28.0,4.3,6.0,47.0,2.0,1.0,1.0,25:48
484,401634766,Stanford,24,winner,26,20.0,0.35714285714285715,1.0,351.0,178.0,0.6052631578947368,4.7,173.0,32.0,5.4,7.0,55.0,2.0,0.0,2.0,32:37
485,401634766,Syracuse,183,loser,24,18.0,0.38461538461538464,0.0,365.0,339.0,0.6428571428571429,8.1,26.0,17.0,1.5,7.0,70.0,2.0,0.0,2.0,27:23
486,401628485,Illinois,356,winner,31,25.0,0.5384615384615384,0.6666666666666666,381.0,215.0,0.7777777777777778,8.0,166.0,39.0,4.3,3.0,20.0,2.0,2.0,0.0,29:39
487,401628485,Nebraska,158,loser,24,20.0,0.5333333333333333,0.0,345.0,297.0,0.6857142857142857,8.5,48.0,33.0,1.5,10.0,89.0,1.0,0.0,1.0,30:21
488,401643714,San José St,23,loser,52,24.0,0.38461538461538464,0.6666666666666666,491.0,375.0,0.6481481481481481,6.9,116.0,21.0,5.5,2.0,15.0,3.0,1.0,2.0,28:07
489,401643714,Washington St,265,winner,54,31.0,0.6,0.5,627.0,390.0,0.5652173913043478,8.5,237.0,49.0,4.8,12.0,109.0,2.0,0.0,2.0,31:53
490,401628367,Florida,57,winner,45,27.0,0.7777777777777778,0.0,503.0,277.0,0.9285714285714286,9.9,226.0,36.0,6.3,6.0,54.0,1.0,1.0,0.0,27:36
491,401628367,Mississippi St,344,loser,28,31.0,0.55,0.6666666666666666,480.0,240.0,0.5882352941176471,7.1,240.0,56.0,4.3,8.0,70.0,1.0,1.0,0.0,32:24
492,401628492,Marshall,276,loser,14,18.0,0.4117647058823529,0.5,264.0,139.0,0.6666666666666666,5.1,125.0,43.0,2.9,8.0,52.0,0.0,0.0,0.0,36:15
493,401628492,Ohio State,194,winner,49,23.0,0.5,1.0,569.0,289.0,0.6923076923076923,11.1,280.0,31.0,9.0,5.0,54.0,1.0,0.0,1.0,23:45
494,401635556,James Madison,256,winner,70,25.0,0.42857142857142855,1.0,611.0,388.0,0.6470588235294118,11.4,223.0,39.0,5.7,12.0,105.0,1.0,1.0,0.0,34:06
495,401635556,North Carolina,153,loser,50,30.0,0.2222222222222222,1.0,616.0,475.0,0.5833333333333334,9.9,141.0,31.0,4.5,9.0,76.0,5.0,3.0,2.0,25:54
496,401636873,Houston,248,loser,0,12.0,0.2857142857142857,0.3333333333333333,233.0,92.0,0.6190476190476191,4.4,141.0,33.0,4.3,7.0,68.0,3.0,2.0,1.0,26:26
497,401636873,Cincinnati,2132,winner,34,22.0,0.4,1.0,362.0,213.0,0.7894736842105263,11.2,149.0,38.0,3.9,5.0,35.0,0.0,0.0,0.0,33:34
498,401628488,Villanova,222,loser,20,20.0,0.3076923076923077,0.5,231.0,156.0,0.48484848484848486,4.7,75.0,32.0,2.3,3.0,15.0,0.0,0.0,0.0,32:16
499,401628488,Maryland,120,winner,38,25.0,0.7,1.0,497.0,338.0,0.8529411764705882,9.9,159.0,30.0,5.3,8.0,89.0,2.0,1.0,1.0,27:42
500,401628486,Charlotte,2429,loser,14,13.0,0.38461538461538464,0.3333333333333333,256.0,119.0,0.6086956521739131,5.2,137.0,33.0,4.2,7.0,51.0,1.0,1.0,0.0,29:41
501,401628486,Indiana,84,winner,52,29.0,0.4,0.6666666666666666,510.0,288.0,0.6666666666666666,10.7,222.0,41.0,5.4,3.0,33.0,0.0,0.0,0.0,30:19
502,401635552,NC State,152,loser,35,24.0,0.2,0.5,436.0,257.0,0.6451612903225806,8.3,179.0,38.0,4.7,4.0,29.0,3.0,2.0,1.0,33:11
503,401635552,Clemson,228,winner,59,24.0,0.3,0.0,523.0,254.0,0.6176470588235294,7.5,269.0,33.0,8.2,6.0,75.0,0.0,0.0,0.0,26:49
504,401636879,Kansas,2305,loser,28,25.0,0.46153846153846156,1.0,431.0,184.0,0.6,7.4,247.0,47.0,5.3,5.0,42.0,2.0,1.0,1.0,36:47
505,401636879,West Virginia,277,winner,32,23.0,0.5384615384615384,1.0,443.0,295.0,0.5,9.8,148.0,33.0,4.5,3.0,20.0,2.0,0.0,2.0,23:13
506,401645328,Rice,242,loser,14,17.0,0.5,0.3333333333333333,297.0,256.0,0.6590909090909091,5.8,41.0,13.0,3.2,5.0,40.0,2.0,0.0,2.0,20:55
507,401645328,Army,349,winner,37,21.0,0.6,0.6666666666666666,408.0,120.0,0.6923076923076923,9.2,288.0,56.0,5.1,5.0,35.0,0.0,0.0,0.0,39:05
508,401643791,Tulane,2655,winner,41,18.0,0.6428571428571429,1.0,355.0,83.0,0.6470588235294118,4.9,272.0,47.0,5.8,8.0,91.0,0.0,0.0,0.0,33:57
509,401643791,Louisiana,309,loser,33,22.0,0.2222222222222222,0.3333333333333333,413.0,238.0,0.5428571428571428,6.8,175.0,28.0,6.3,3.0,10.0,2.0,0.0,2.0,26:03
510,401628364,Ohio,195,loser,6,14.0,0.3333333333333333,0.0,223.0,110.0,0.42105263157894735,5.8,113.0,32.0,3.5,5.0,40.0,2.0,1.0,1.0,26:25
511,401628364,Kentucky,96,winner,41,25.0,0.5384615384615384,0.5,488.0,282.0,0.7037037037037037,10.4,206.0,41.0,5.0,6.0,45.0,0.0,0.0,0.0,33:35
512,401644735,Ball State,2050,loser,34,27.0,0.3333333333333333,0.6666666666666666,431.0,285.0,0.75,7.1,146.0,37.0,3.9,5.0,55.0,0.0,0.0,0.0,36:39
513,401644735,C Michigan,2117,winner,37,18.0,0.3333333333333333,0.0,527.0,192.0,0.7142857142857143,9.1,335.0,33.0,10.2,3.0,35.0,1.0,1.0,0.0,23:21
514,401644737,St Francis PA,2598,loser,0,14.0,0.21428571428571427,0.5,154.0,111.0,0.5555555555555556,4.1,43.0,35.0,1.2,8.0,76.0,3.0,2.0,1.0,30:22
515,401644737,E Michigan,2199,winner,36,17.0,0.3125,0.5,327.0,203.0,0.5833333333333334,8.5,124.0,43.0,2.9,10.0,86.0,0.0,0.0,0.0,29:38
516,401643715,Utah State,328,loser,29,26.0,0.4,0.5,479.0,293.0,0.5909090909090909,6.7,186.0,36.0,5.2,6.0,60.0,1.0,0.0,1.0,29:02
517,401643715,Temple,218,winner,45,20.0,0.625,0.0,451.0,271.0,0.6296296296296297,10.0,180.0,41.0,4.4,5.0,33.0,0.0,0.0,0.0,30:58
518,401636875,Arkansas St,2032,loser,7,12.0,0.38461538461538464,1.0,182.0,118.0,0.391304347826087,5.1,64.0,35.0,1.8,5.0,50.0,4.0,2.0,2.0,25:16
519,401636875,Iowa State,66,winner,52,25.0,0.5454545454545454,1.0,490.0,253.0,0.64,10.1,237.0,48.0,4.9,2.0,15.0,2.0,0.0,2.0,34:44
520,401635558,Virginia,258,winner,43,26.0,0.5,0.6666666666666666,525.0,141.0,0.6521739130434783,6.1,384.0,58.0,6.6,7.0,75.0,0.0,0.0,0.0,37:09
521,401635558,Coastal Car,324,loser,24,14.0,0.3076923076923077,0.25,384.0,302.0,0.48484848484848486,9.2,82.0,24.0,3.4,7.0,52.0,2.0,1.0,1.0,22:51
522,401641000,Southern Miss,2572,loser,7,16.0,0.1,0.6666666666666666,246.0,132.0,0.5217391304347826,5.7,114.0,37.0,3.1,3.0,20.0,6.0,2.0,4.0,28:51
523,401641000,Jax State,55,winner,44,22.0,0.5454545454545454,0.0,509.0,236.0,0.875,14.8,273.0,48.0,5.7,9.0,66.0,1.0,0.0,1.0,31:09
524,401643713,E Washington,331,loser,16,21.0,0.5384615384615384,0.0,348.0,178.0,0.7,5.9,170.0,33.0,5.2,3.0,35.0,1.0,0.0,1.0,26:50
525,401643713,Nevada,2440,winner,49,27.0,0.7692307692307693,1.0,534.0,214.0,0.75,8.9,320.0,45.0,7.1,8.0,95.0,1.0,0.0,1.0,33:10
526,401628494,Rutgers,164,winner,26,25.0,0.47058823529411764,0.0,422.0,269.0,0.64,10.8,153.0,52.0,2.9,4.0,20.0,1.0,1.0,0.0,39:23
527,401628494,Virginia Tech,259,loser,23,14.0,0.4166666666666667,0.0,320.0,137.0,0.48148148148148145,5.1,183.0,27.0,6.8,4.0,34.0,3.0,2.0,1.0,20:37
528,401629042,C Connecticut,2115,loser,31,11.0,0.18181818181818182,0.0,247.0,157.0,0.46153846153846156,6.0,90.0,25.0,3.6,11.0,106.0,1.0,0.0,1.0,22:14
529,401629042,UMass,113,winner,35,27.0,0.46153846153846156,0.5,450.0,287.0,0.6666666666666666,9.6,163.0,46.0,3.5,15.0,135.0,1.0,0.0,1.0,37:46
530,401628365,UCLA,26,loser,17,17.0,0.4166666666666667,1.0,295.0,281.0,0.6111111111111112,7.8,14.0,22.0,0.6,9.0,80.0,2.0,1.0,1.0,26:24
531,401628365,LSU,99,winner,34,26.0,0.6666666666666666,0.0,454.0,352.0,0.7272727272727273,8.0,102.0,28.0,3.6,5.0,22.0,0.0,0.0,0.0,33:36
532,401628363,Arkansas,8,winner,24,21.0,0.47368421052631576,0.5,334.0,151.0,0.42857142857142855,5.4,183.0,55.0,3.3,4.0,20.0,2.0,0.0,2.0,36:36
533,401628363,Auburn,2,loser,14,17.0,0.45454545454545453,0.3333333333333333,431.0,285.0,0.5714285714285714,8.1,146.0,26.0,5.6,5.0,45.0,5.0,1.0,4.0,23:24
534,401635554,Georgia Tech,59,loser,19,18.0,0.26666666666666666,0.6,410.0,312.0,0.65625,9.8,98.0,37.0,2.6,6.0,44.0,1.0,1.0,0.0,31:50
535,401635554,Louisville,97,winner,31,14.0,0.2222222222222222,1.0,326.0,269.0,0.6842105263157895,14.2,57.0,27.0,2.1,7.0,69.0,0.0,0.0,0.0,28:10
536,401628493,Kent State,2309,loser,0,6.0,0.09090909090909091,0.0,66.0,18.0,0.15384615384615385,1.4,48.0,30.0,1.6,2.0,20.0,0.0,0.0,0.0,24:19
537,401628493,Penn State,213,winner,56,40.0,0.8,0.0,718.0,409.0,0.7741935483870968,13.2,309.0,50.0,6.2,7.0,65.0,1.0,0.0,1.0,35:41
538,401644736,Buffalo,2084,winner,23,9.0,0.13333333333333333,1.0,184.0,107.0,0.5882352941176471,6.3,77.0,37.0,2.1,5.0,74.0,1.0,1.0,0.0,23:47
539,401644736,N Illinois,2459,loser,20,24.0,0.4090909090909091,1.0,359.0,194.0,0.5348837209302325,4.5,165.0,42.0,3.9,5.0,55.0,2.0,1.0,1.0,36:13
540,401628489,USC,30,loser,24,17.0,0.3684210526315789,0.0,379.0,283.0,0.5384615384615384,5.4,96.0,21.0,4.6,6.0,32.0,2.0,1.0,1.0,30:42
541,401628489,Michigan,130,winner,27,12.0,0.26666666666666666,1.0,322.0,32.0,0.5833333333333334,2.7,290.0,46.0,6.3,3.0,25.0,2.0,2.0,0.0,29:18
542,401645329,Memphis,235,loser,44,32.0,0.631578947368421,0.75,659.0,385.0,0.5789473684210527,6.8,274.0,38.0,7.2,4.0,35.0,1.0,0.0,1.0,35:57
543,401645329,Navy,2426,winner,56,21.0,0.5,0.0,566.0,205.0,0.7142857142857143,14.6,361.0,39.0,9.3,5.0,31.0,0.0,0.0,0.0,24:03
544,401634247,Youngstown St,2754,loser,17,18.0,0.4,1.0,309.0,238.0,0.6451612903225806,7.7,71.0,37.0,1.9,12.0,97.0,3.0,1.0,2.0,37:29
545,401634247,Pitt,221,winner,73,28.0,0.5555555555555556,1.0,644.0,349.0,0.6857142857142857,10.0,295.0,26.0,11.3,6.0,60.0,0.0,0.0,0.0,22:31
546,401636877,Arizona St,9,loser,22,22.0,0.38461538461538464,0.0,376.0,282.0,0.5789473684210527,7.4,94.0,30.0,3.1,8.0,69.0,1.0,0.0,1.0,25:49
547,401636877,Texas Tech,2641,winner,30,24.0,0.42105263157894735,0.0,334.0,201.0,0.5454545454545454,4.6,133.0,39.0,3.4,9.0,94.0,0.0,0.0,0.0,34:11
548,401628979,Miami OH,193,loser,3,17.0,0.16666666666666666,0.0,229.0,119.0,0.3888888888888889,3.3,110.0,28.0,3.9,10.0,100.0,2.0,0.0,2.0,29:54
549,401628979,Notre Dame,87,winner,28,24.0,0.45454545454545453,0.5,428.0,158.0,0.6071428571428571,5.6,270.0,36.0,7.5,8.0,66.0,2.0,2.0,0.0,30:06
550,401645330,Hou Christian,2277,loser,7,12.0,0.21428571428571427,0.5,177.0,127.0,0.52,5.1,50.0,32.0,1.6,8.0,74.0,1.0,1.0,0.0,24:29
551,401645330,UTSA,2636,winner,45,34.0,0.6923076923076923,0.0,536.0,267.0,0.71875,8.3,269.0,51.0,5.3,8.0,85.0,1.0,0.0,1.0,35:31
552,401636876,Utah,254,winner,22,20.0,0.2777777777777778,0.8,456.0,207.0,0.5862068965517241,7.1,249.0,52.0,4.8,3.0,21.0,3.0,1.0,2.0,42:26
553,401636876,Oklahoma St,197,loser,19,11.0,0.26666666666666666,0.0,285.0,237.0,0.4318181818181818,5.4,48.0,15.0,3.2,4.0,27.0,2.0,0.0,2.0,17:34
554,401635553,Duke,150,winner,45,17.0,0.3,0.0,340.0,216.0,0.6666666666666666,10.3,124.0,35.0,3.5,7.0,64.0,1.0,0.0,1.0,23:45
555,401635553,MTSU,2393,loser,17,18.0,0.29411764705882354,0.6666666666666666,295.0,127.0,0.6,3.6,168.0,40.0,4.2,6.0,55.0,4.0,3.0,1.0,36:15
556,401628368,Vanderbilt,238,loser,27,15.0,0.2857142857142857,0.0,324.0,178.0,0.6086956521739131,7.7,146.0,36.0,4.1,8.0,93.0,0.0,0.0,0.0,26:54
557,401628368,Missouri,142,winner,30,22.0,0.4117647058823529,0.0,442.0,226.0,0.6216216216216216,6.1,216.0,40.0,5.4,3.0,33.0,0.0,0.0,0.0,33:06
558,401635557,TCU,2628,loser,42,24.0,0.5,0.75,480.0,415.0,0.6739130434782609,9.0,65.0,32.0,2.0,14.0,135.0,5.0,3.0,2.0,32:20
559,401635557,SMU,2567,winner,66,23.0,0.5833333333333334,1.0,375.0,137.0,0.7368421052631579,7.2,238.0,42.0,5.7,7.0,77.0,1.0,1.0,0.0,27:40
560,401641028,UTEP,2638,loser,17,15.0,0.4117647058823529,0.0,324.0,276.0,0.5909090909090909,6.3,48.0,25.0,1.9,2.0,18.0,1.0,0.0,1.0,26:42
561,401641028,Colorado St,36,winner,27,14.0,0.21428571428571427,0.5,356.0,132.0,0.6363636363636364,6.0,224.0,43.0,5.2,3.0,25.0,1.0,0.0,1.0,33:18
562,401640991,East Carolina,151,loser,24,20.0,0.4666666666666667,0.5,331.0,204.0,0.5555555555555556,5.7,127.0,32.0,4.0,5.0,30.0,2.0,1.0,1.0,23:17
563,401640991,Liberty,2335,winner,35,26.0,0.7647058823529411,1.0,414.0,223.0,0.59375,7.0,191.0,45.0,4.2,9.0,91.0,2.0,1.0,1.0,36:43
564,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6.0,46.0,1.0,0.0,1.0,34:24
565,401628625,FIU,2229,loser,42,21.0,0.125,1.0,475.0,362.0,0.71875,11.3,113.0,26.0,4.3,12.0,108.0,2.0,2.0,0.0,25:36
566,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13.0,110.0,0.0,0.0,0.0,30:00
567,401641008,Louisiana Tech,2348,loser,20,17.0,0.23076923076923078,0.6666666666666666,284.0,197.0,0.5666666666666667,6.6,87.0,41.0,2.1,3.0,25.0,3.0,2.0,1.0,30:00
568,401636374,Florida A&M,50,loser,12,18.0,0.14285714285714285,0.3333333333333333,343.0,288.0,0.6410256410256411,7.4,55.0,28.0,2.0,13.0,110.0,0.0,0.0,0.0,33:05
569,401636374,Troy,2653,winner,34,24.0,0.5454545454545454,0.5,507.0,295.0,0.72,11.8,212.0,33.0,6.4,12.0,125.0,0.0,0.0,0.0,26:55
570,401643716,Wyoming,2751,loser,17,15.0,0.2857142857142857,0.3333333333333333,244.0,175.0,0.5357142857142857,6.3,69.0,32.0,2.2,4.0,34.0,0.0,0.0,0.0,28:13
571,401643716,North Texas,249,winner,44,28.0,0.2857142857142857,1.0,534.0,318.0,0.6976744186046512,7.4,216.0,32.0,6.8,8.0,70.0,0.0,0.0,0.0,31:47
572,401629031,FAU,2226,loser,14,9.0,0.125,0.0,250.0,87.0,0.5625,5.4,163.0,26.0,6.3,12.0,93.0,1.0,0.0,1.0,18:03
573,401629031,UConn,41,winner,48,32.0,0.5,1.0,542.0,121.0,0.6666666666666666,8.1,421.0,66.0,6.4,6.0,69.0,1.0,1.0,0.0,41:57
574,401635555,Miami,2390,winner,50,27.0,0.7,0.0,592.0,404.0,0.7058823529411765,11.9,188.0,29.0,6.5,11.0,113.0,1.0,0.0,1.0,31:22
575,401635555,South Florida,58,loser,15,22.0,0.4117647058823529,1.0,365.0,303.0,0.6046511627906976,7.0,62.0,32.0,1.9,11.0,73.0,2.0,0.0,2.0,28:38
576,401628491,Northwestern,77,loser,5,12.0,0.15384615384615385,0.5,112.0,53.0,0.2962962962962963,2.0,59.0,26.0,2.3,4.0,45.0,2.0,0.0,2.0,27:08
577,401628491,Washington,264,winner,24,22.0,0.5,0.0,391.0,247.0,0.7333333333333333,8.2,144.0,39.0,3.7,7.0,47.0,1.0,1.0,0.0,32:52
578,401635551,California,25,loser,9,23.0,0.3333333333333333,0.5,410.0,303.0,0.5945945945945946,8.2,107.0,37.0,2.9,10.0,55.0,1.0,0.0,1.0,29:19
579,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7.0,72.0,1.0,0.0,1.0,30:41
580,401641037,Toledo,2649,loser,21,17.0,0.5555555555555556,0.3333333333333333,325.0,200.0,0.5757575757575758,6.1,125.0,42.0,3.0,8.0,70.0,4.0,2.0,2.0,34:19
581,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10.0,104.0,3.0,1.0,2.0,25:41
582,401641034,New Mexico St,166,loser,11,12.0,0.3076923076923077,1.0,152.0,74.0,0.4827586206896552,2.6,78.0,28.0,2.8,6.0,45.0,3.0,1.0,2.0,23:22
583,401641034,Sam Houston,2534,winner,31,24.0,0.5,1.0,382.0,102.0,0.46153846153846156,3.9,280.0,55.0,5.1,3.0,40.0,2.0,0.0,2.0,36:38
584,401628370,Akron,2006,loser,7,9.0,0.23076923076923078,0.0,154.0,117.0,0.5333333333333333,3.9,37.0,21.0,1.8,6.0,55.0,1.0,0.0,1.0,23:57
585,401628370,South Carolina,2579,winner,50,27.0,0.35714285714285715,0.8,549.0,276.0,0.7037037037037037,10.2,273.0,53.0,5.2,7.0,70.0,1.0,1.0,0.0,36:03
586,401628487,Iowa,2294,winner,31,19.0,0.4666666666666667,0.0,334.0,62.0,0.5789473684210527,3.3,272.0,45.0,6.0,1.0,10.0,0.0,0.0,0.0,31:43
587,401628487,Minnesota,135,loser,14,15.0,0.42857142857142855,1.0,288.0,209.0,0.5945945945945946,5.6,79.0,21.0,3.8,5.0,35.0,2.0,0.0,2.0,28:17
588,401628369,Tennessee,2633,winner,25,13.0,0.3157894736842105,0.0,345.0,194.0,0.6190476190476191,9.2,151.0,52.0,2.9,10.0,82.0,2.0,2.0,0.0,35:41
589,401628369,Oklahoma,201,loser,15,16.0,0.2,0.3333333333333333,222.0,186.0,0.5294117647058824,5.5,36.0,34.0,1.1,3.0,32.0,3.0,2.0,1.0,24:19
590,401628372,Bowling Green,189,loser,20,17.0,0.25,1.0,339.0,250.0,0.5405405405405406,6.8,89.0,23.0,3.9,4.0,39.0,1.0,0.0,1.0,26:26
